,UNLOADING.THRESHOLD.Z.TARGET,float,(float)(unloading->angular_velocity_target_rad_s[2]),PACKET,134,0,32,NONE,,,,,,,,アンローディング目標 RW-Z [rad/s],
,UNLOADING.THRESHOLD.Z.LOWER,float,(float)(unloading->angular_velocity_lower_threshold_rad_s[2]),PACKET,138,0,32,NONE,,,,,,,,アンローディング下限閾値 RW-Z [rad/s],
,TARGET.CALC_MODE,uint8_t,(uint8_t)(target_attitude_calculator->mode),PACKET,142,0,8,STATUS,,,,,,,0=MANUAL@@ 1=CALCULATION_FROM_ORBIT@@ 2=INTERPOLATION,目標Quaternion計算方法,
,TARGET.CALC_ENABLE,uint8_t,(uint8_t)(target_attitude_calculator->is_enabled),PACKET,143,0,8,STATUS,,,,,,,0=DISABLE@@ 1=ENABLE,目標Quaternionをaocs_managerに反映する,
,TARGET.QUATERNION_TARGET_I2T_X,float,(float)(target_attitude_calculator->quaternion_target_i2t.vector_part[0]),PACKET,144,0,32,NONE,,,,,,,,オンボード計算した目標Quaternion I2T X,
,TARGET.QUATERNION_TARGET_I2T_Y,float,(float)(target_attitude_calculator->quaternion_target_i2t.vector_part[1]),PACKET,148,0,32,NONE,,,,,,,,オンボード計算した目標Quaternion I2T Y,
,TARGET.QUATERNION_TARGET_I2T_Z,float,(float)(target_attitude_calculator->quaternion_target_i2t.vector_part[2]),PACKET,152,0,32,NONE,,,,,,,,オンボード計算した目標Quaternion I2T Z,
,TARGET.QUATERNION_TARGET_I2T_W,float,(float)(target_attitude_calculator->quaternion_target_i2t.scalar_part),PACKET,156,0,32,NONE,,,,,,,,オンボード計算した目標Quaternion I2T W,
,TARGET.ANG_VEL_TARGET_B_X_rad/s,float,(float)(target_attitude_calculator->ang_vel_target_body_rad_s[0]),PACKET,160,0,32,NONE,,,,,,,,オンボード計算した目標角速度　機体座標X　[rad/s],
,TARGET.ANG_VEL_TARGET_B_Y_rad/s,float,(float)(target_attitude_calculator->ang_vel_target_body_rad_s[1]),PACKET,164,0,32,NONE,,,,,,,,オンボード計算した目標角速度　機体座標Y　[rad/s],
,TARGET.ANG_VEL_TARGET_B_Z_rad/s,float,(float)(target_attitude_calculator->ang_vel_target_body_rad_s[2]),PACKET,168,0,32,NONE,,,,,,,,オンボード計算した目標角速度　機体座標Z　[rad/s],
,TARGET.FROM_ORBIT.MAIN_TARGET_DIRECTION,uint8_t,(uint8_t)(target_attitude_from_orbit->main_target_direction),PACKET,172,0,8,STATUS,,,,,,,0=SUN@@ 1=SAT_VELOCITY@@ 2=EARTH_CENTER@@ 3=EARTH_SURFACE@@ 4=ORBIT_NORMAL,目標方向（main）,
,TARGET.FROM_ORBIT.SUB_TARGET_DIRECTION,uint8_t,(uint8_t)(target_attitude_from_orbit->sub_target_direction),PACKET,173,0,8,STATUS,,,,,,,0=SUN@@ 1=SAT_VELOCITY@@ 2=EARTH_CENTER@@ 3=EARTH_SURFACE@@ 4=ORBIT_NORMAL,目標方向（sub）,
,TARGET.FROM_ORBIT.VEC_TO_MAIN_TARGET_BODY_X,float,(float)(target_attitude_from_orbit->vec_to_main_target_body[0]),PACKET,174,0,32,NONE,,,,,,,,目標方向（main）に向けたいbody座標系ベクトル（X）,
,TARGET.FROM_ORBIT.VEC_TO_MAIN_TARGET_BODY_Y,float,(float)(target_attitude_from_orbit->vec_to_main_target_body[1]),PACKET,178,0,32,NONE,,,,,,,,目標方向（main）に向けたいbody座標系ベクトル（Y）,
,TARGET.FROM_ORBIT.VEC_TO_MAIN_TARGET_BODY_Z,float,(float)(target_attitude_from_orbit->vec_to_main_target_body[2]),PACKET,182,0,32,NONE,,,,,,,,目標方向（main）に向けたいbody座標系ベクトル（Z）,
,TARGET.FROM_ORBIT.VEC_TO_SUB_TARGET_BODY_X,float,(float)(target_attitude_from_orbit->vec_to_sub_target_body[0]),PACKET,186,0,32,NONE,,,,,,,,目標方向（sub）に向けたいbody座標系ベクトル（X）,
,TARGET.FROM_ORBIT.VEC_TO_SUB_TARGET_BODY_Y,float,(float)(target_attitude_from_orbit->vec_to_sub_target_body[1]),PACKET,190,0,32,NONE,,,,,,,,目標方向（sub）に向けたいbody座標系ベクトル（Y）,
,TARGET.FROM_ORBIT.VEC_TO_SUB_TARGET_BODY_Z,float,(float)(target_attitude_from_orbit->vec_to_sub_target_body[2]),PACKET,194,0,32,NONE,,,,,,,,目標方向（sub）に向けたいbody座標系ベクトル（Z）,
,TARGET.FROM_ORBIT.LATITUDE_deg,float,(float)(target_attitude_from_orbit->target_lla_rad_m[0]),PACKET,198,0,32,POLY,0,57.324,,,,,,目標地表点の緯度[deg],
,TARGET.FROM_ORBIT.LONGITUDE_deg,float,(float)(target_attitude_from_orbit->target_lla_rad_m[1]),PACKET,202,0,32,POLY,0,57.324,,,,,,目標地表点の経度[deg],
,TARGET.FROM_ORBIT.ALTITUDE_m,float,(float)(target_attitude_from_orbit->target_lla_rad_m[2]),PACKET,206,0,32,NONE,,,,,,,,目標地表点の高度[m],
,TARGET.FROM_ORBIT.OFFSET_ANGLE_AXIS,uint8_t,(uint8_t)(target_attitude_from_orbit->offset_angle_axis),PACKET,210,0,8,NONE,,,,,,,0=+X@@ 1=+Y@@ 2=+Z,オフセット角を与える軸,
,TARGET.FROM_ORBIT.OFFSET_ANGLE_deg,float,(float)(target_attitude_from_orbit->offset_angle_rad),PACKET,211,0,32,POLY,0,57.324,,,,,,オフセット角[deg],
,TARGET.INTERPOLATION.CURRENT_TARGET_NUM,uint8_t,(uint8_t)(quaternion_interpolator->current_target_num),PACKET,215,0,8,NONE,,,,,,,,現在の目標Quaternion数,
,TARGET.INTERPOLATION.CURRENT_TARGET_INDEX,uint8_t,(uint8_t)(quaternion_interpolator->index),PACKET,216,0,8,NONE,,,,,,,,現在の目標QuaternionのINDEX,
,TARGET.INTERPOLATION.PREVIOUS_ATTITUDE_CHANGED_TI,uint32_t,(uint32_t)(quaternion_interpolator->previous_attitude_changed_ti),PACKET,217,0,32,NONE,,,,,,,,前回の姿勢変更完了予定時刻,
,TARGET.INTERPOLATION.PREVIOUS_QUATERNION_TARGET_I2T_X,float,(float)(quaternion_interpolator->previous_quaternion_target_i2t.vector_part[0]),PACKET,221,0,32,NONE,,,,,,,,前回の目標Quaternion I2T X,
,TARGET.INTERPOLATION.PREVIOUS_QUATERNION_TARGET_I2T_Y,float,(float)(quaternion_interpolator->previous_quaternion_target_i2t.vector_part[1]),PACKET,225,0,32,NONE,,,,,,,,前回の目標Quaternion I2T Y,
,TARGET.INTERPOLATION.PREVIOUS_QUATERNION_TARGET_I2T_Z,float,(float)(quaternion_interpolator->previous_quaternion_target_i2t.vector_part[2]),PACKET,229,0,32,NONE,,,,,,,,前回の目標Quaternion I2T Z,
,TARGET.INTERPOLATION.PREVIOUS_QUATERNION_TARGET_I2T_W,float,(float)(quaternion_interpolator->previous_quaternion_target_i2t.scalar_part),PACKET,233,0,32,NONE,,,,,,,,前回の目標Quaternion I2T W,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
